date,close,high,low,open,volume,ticker,day_of_week,day_of_month,week_of_year,month,quarter,year,is_month_start,is_month_end,is_week_start,is_week_end,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,high_lag_1,high_lag_2,high_lag_3,high_lag_5,high_lag_10,low_lag_1,low_lag_2,low_lag_3,low_lag_5,low_lag_10,volume_lag_1,volume_lag_2,volume_lag_3,volume_lag_5,volume_lag_10,future_return_1d,future_return_2d,future_return_5d,future_return_10d,past_return_1d,past_return_2d,past_return_5d,past_return_10d,daily_range,daily_range_abs,gap,close_to_open,close_to_high,close_to_low,volatility_5d,volatility_10d,volatility_21d,atr_5d,atr_10d,atr_21d,momentum_5d,momentum_10d,momentum_21d,volume_change_5d,volume_change_10d,volume_change_21d,close_to_ma_5d,close_to_ma_10d,close_to_ma_21d,volume_change_rate
2010-04-12,-0.26263032115048696,-0.2620923876396547,-0.25973716676110054,-0.25991927092768385,0.22391261772927162,MSFT,-1.0,-0.26666666666666666,-0.46153846153846156,-0.5,-0.5,-1.0,0.0,0.0,1.0,0.0,-0.2612360261123466,-0.2637119087644489,-0.2667964866627972,-0.2669022245512611,-0.2636051416107336,-0.26263917206681314,-0.2641599773734414,-0.26591006884629664,-0.2659535420969265,-0.25979185424737694,-0.2620274328068714,-0.2658318635227655,-0.2669927184106692,-0.2675541467962701,-0.2613450238018109,1.0105686987665032,1.4091474029886586,1.1695792578171014,0.10334517992003554,1.048005330964016,0.22340501433102644,0.6065087070489944,0.49549435338333536,0.31859045566016947,-0.07959755485397338,0.47584972451233265,0.820287615198551,0.24668984352725637,-0.6529316885419871,-0.2821352261735111,-0.43667685060618777,0.13932253263316188,0.07257735306587187,-0.436743534064577,-0.298349716679296,-0.3393431078062701,-0.6759543654938174,-0.19870173692410587,-0.18778152904345743,-0.21413838694795997,0.820287615198551,0.24668984352725637,0.2602000900918982,-0.8537061306758904,-0.6367661915490996,-0.44909796032443267,0.7551737320573498,0.6866430853401762,0.35752202399756067,-0.8116681591210726
2010-04-13,-0.26171488440925,-0.26202266682929654,-0.2603045441665863,-0.26062202255890604,0.4155642993216657,MSFT,-0.5,-0.2,-0.46153846153846156,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.2613769814181207,-0.260747191604543,-0.26277175228358013,-0.26654888951949735,-0.26410068782685153,-0.2620802001188111,-0.2611534904454232,-0.262970205625683,-0.26490283437638484,-0.262465614438531,-0.2598269279677279,-0.2615680681276557,-0.26585492803558003,-0.2679101954890946,-0.26163072610069327,0.22381349616826277,1.0106610756236007,1.4093874112943194,0.6824478009773434,0.05913371834740116,0.705929405569105,0.49229150093452184,0.6583767394346113,0.06113960707069618,0.2238832184830289,0.06265811439959398,0.8912699411647279,0.38298179853553477,-0.37307556794637436,-0.24940542691036896,-0.7728620110262979,0.6956094891269787,0.5127609745420888,0.2991457306649395,-0.3328402854231395,-0.3541602085169472,-0.6742117865717089,-0.21299521786940462,-0.18480949517543194,-0.2136792806991971,0.8912699411647279,0.38298179853553477,0.2772142704502204,-0.5145167667587789,-0.4169762081029888,-0.23463530614233943,0.5762043611122081,0.7384877503514539,0.41812825395125486,0.3402320376024451
2010-04-14,-0.259109154641131,-0.25853211143762606,-0.2565462460288268,-0.2561249806193509,1.6425570174657718,MSFT,0.0,-0.13333333333333333,-0.46153846153846156,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.2604602703102837,-0.2608882780998443,-0.25980612076791476,-0.2663368849101833,-0.26282644154191065,-0.26201043006922536,-0.26059405289686566,-0.2599602968291648,-0.2650429273542589,-0.26218411688339455,-0.2603948685594088,-0.2593650214236248,-0.2615880488208542,-0.2667708223576825,-0.26198775981495404,0.4153803374598196,0.22431169916868068,1.0110569561033287,1.1689871168369614,0.13104842292314528,0.05989248332293171,-0.29789330455141083,0.3044707359146646,-0.14244688139349465,0.7064076097211075,0.6081971137142712,1.19855231091911,0.5071675260576788,-0.48048797355422046,-0.2603155921841789,1.3620089368233375,0.041725099760123945,0.04676087155696631,-0.2704372630177093,-0.41056161070389574,-0.30543588854834375,-0.6358399294803477,-0.20491612537271428,-0.17916259355326247,-0.21077182459978985,1.19855231091911,0.5071675260576788,0.4400218984956629,1.1177068167669364,0.9601784124966236,1.149626835509157,0.7049836031810199,1.0613199020871562,0.6644639861709983,1.7832457392495376
2010-04-15,-0.2587570236781103,-0.25888115987369004,-0.256191698257724,-0.2559141924424119,0.9216799900297328,MSFT,0.5,-0.06666666666666667,-0.46153846153846156,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.2578509131424377,-0.2599707137932142,-0.25994725077605135,-0.2623089947972884,-0.2662243956699076,-0.25851740952761937,-0.26052422473170905,-0.25940022255017375,-0.2621010150014996,-0.2631692799863879,-0.2566328398860165,-0.25993361805941995,-0.25938340874800236,-0.265631493528071,-0.26434462171902895,1.6418298908872502,0.4157797259469903,0.22501516858802115,1.408658374055975,1.4107107952021325,-0.43718459183254954,0.14140826690326494,0.3123518546255134,-0.11672064854911167,0.06037068747493417,0.4938200652126878,0.7105831440968724,0.8808113802287189,-0.7930648267082786,-0.2966814720683746,-0.05917602242442077,0.08893494162788726,0.40702914390613654,-0.27132653143604596,-0.574386546455555,-0.6224057438842274,-0.635616102785873,-0.23226013138793936,-0.18986224817791608,-0.21153689450542046,0.7105831440968724,0.8808113802287189,0.42413077565538565,0.23820692191478088,0.12169602799604388,0.2565217424988458,0.45234931713274434,0.9227008925126728,0.6444744977750819,-0.5806931022451147
2010-04-16,-0.2601655117499803,-0.25867172527558485,-0.25697169607176507,-0.2561249699792989,2.5221615895454628,MSFT,1.0,0.0,-0.46153846153846156,-0.5,-0.5,-1.0,0.0,0.0,0.0,1.0,-0.2574982919828606,-0.25735892805177796,-0.2590294034811417,-0.2593410379745672,-0.26714454678695726,-0.2588667044736605,-0.25702829464820165,-0.2593303149092687,-0.25908900824993814,-0.2644356590222634,-0.25627794018618283,-0.2561672437611418,-0.2599524166252612,-0.26135884488536615,-0.2682724483518983,0.921271981047082,1.6415966489315579,0.41640830060696576,1.0105553087516659,1.899742336739227,0.7005862178668724,0.8608812646048979,0.11627977261943691,-0.28511507314370615,-0.4367063876805471,-0.29747057213399886,0.15498186232006847,0.8375799854978875,-0.35015580182234646,-0.24576937225250672,-0.38901213597358275,-0.31316946065141815,-0.42291108184204645,-0.5794643307208397,-0.5361744323174075,-0.5840704260757577,-0.6254282922668607,-0.24033913075089836,-0.2059112128905663,-0.21337322296181935,0.15498186232006847,0.8375799854978875,0.20600633618954953,1.9200229401676454,2.030781127450255,1.9632609861273025,-0.018361841895431993,0.48988177936639227,0.4356614532583521,1.8237818135499553
2010-04-19,-0.257559764091755,-0.256786806859353,-0.2558370972327144,-0.2562654771331853,1.4658117755977709,MSFT,-1.0,0.2,-0.4230769230769231,-0.5,-0.5,-1.0,0.0,0.0,1.0,0.0,-0.25890874079114695,-0.25700597870162356,-0.2564168122323986,-0.25948227864061996,-0.26636593663108127,-0.258657121965659,-0.25737788054251215,-0.2558304058917705,-0.25852854359012906,-0.2652097073275114,-0.25705871223620314,-0.25581193410670616,-0.25618331827062807,-0.259151223825362,-0.26534441712130147,2.521045079915913,0.9214104191725938,1.6417457322371944,0.2249622390048867,0.10334517992003554,0.5928964015810531,0.30381892987573195,-0.07478264530081477,-0.3162049339316356,0.7010644220188748,0.14244578420494852,0.49752342708430336,1.0114357875020166,-0.024246167783020564,-0.20576604754066835,0.3558350339539139,0.6099770392061875,-0.055394366073322036,0.13910000864495675,-0.43024191817733826,-0.5500812640140678,-0.5895214436541358,-0.22169523113215267,-0.20056144092111425,-0.20786434780619847,0.49752342708430336,1.0114357875020166,0.386192637847846,0.2077383782918037,0.5303819640416404,0.7150270629994686,0.3783404959022628,0.7196919589677729,0.6844556171645133,-0.6662891615088502
2010-04-20,-0.25530623684708204,-0.25546046159988095,-0.2532134677838508,-0.2531035856161776,0.8973819146473908,MSFT,-0.5,0.26666666666666666,-0.4230769230769231,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.25629936570829004,-0.25841774023887176,-0.25606375402826126,-0.25856371167545467,-0.26601198532390524,-0.2567708723553933,-0.25716812346093415,-0.2561803896713831,-0.2584585872224692,-0.2641542792198031,-0.25592298717958195,-0.25659360804843045,-0.2558277516360185,-0.25972100108225454,-0.26570149801276804,1.4651628905424494,2.5203583188628778,0.9218412109978376,0.41624611283873836,0.6824478009773434,-0.09835431847160625,-0.05129393787744167,-0.5661457446635744,-0.982266503701874,0.5933746057330556,0.8629256554357698,0.660905591424344,1.1936265911464774,-0.5905166550929746,-0.2712250899378026,0.6788651593050329,0.29742552020244567,0.4115340934610677,-0.04165232976888362,-0.3900227301621535,-0.5549572438731429,-0.5710233490815952,-0.21983147148504786,-0.20650576915060484,-0.2101598097569237,0.660905591424344,1.1936265911464774,0.5435459727349251,-0.5606761370834477,-0.15992550920345927,0.154597742050367,0.616560211760179,0.8532513540769601,0.8767545078286664,-0.4800744206579564
2010-04-21,-0.2555175190029157,-0.2550416047811458,-0.2525043609173552,-0.25233066114448116,1.0373039329143448,MSFT,0.0,0.3333333333333333,-0.4230769230769231,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.2540427013600646,-0.25580593656575085,-0.25747595097038045,-0.2559490719332178,-0.2657996109430818,-0.2554435903854084,-0.25528030268261714,-0.2559703938523127,-0.25495623871185985,-0.26429500157641106,-0.25329675348198993,-0.2554565710839271,-0.25660999092884706,-0.25594680637021155,-0.26455882179550644,0.8969846619284372,1.4650207774247554,2.5201636651753665,1.6408840515326522,1.1689871168369614,0.07784928162779359,-0.5918965201947181,-0.49032692378117904,-1.1420313345167052,-0.0978761143196038,0.3050837343694676,0.3059136845043386,1.1512968892318751,-0.7121321075868989,-0.28577199669813885,-0.18093893005234007,-0.029251104684682717,0.09256907970092886,-0.4830443270543981,-0.433480755157876,-0.533148797964108,-0.5680825498647514,-0.23723239498415,-0.21096379534836268,-0.21077191312035548,0.3059136845043386,1.1512968892318751,0.5248175361291875,-0.27667958913133367,0.01779026228686344,0.26963518400064806,0.3844307438060609,0.5743148367993347,0.7810515998824078,0.19350947940091942
2010-04-22,-0.255094990471461,-0.2548321838517279,-0.2548444305513944,-0.25436837699309944,2.3505528157102926,MSFT,0.5,0.4,-0.4230769230769231,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.25425427763881303,-0.25354717190120785,-0.2548633417844223,-0.2555957369014541,-0.2617646955159191,-0.25502443775562206,-0.25395191514154825,-0.25408042442854684,-0.25530646643581933,-0.2613398724507624,-0.25258694274679205,-0.252827303750097,-0.2554721315944666,-0.25559075895890626,-0.26341619000847805,1.0368447395642164,0.8971356280029438,1.4652389302645001,0.9213904931141714,1.408658374055975,-0.8801839242488956,-0.4695229435549488,-0.464286351076803,-1.7306504164937966,0.07832748577979604,-0.05052609956250219,0.31381898515479634,0.7845141992086597,0.3868705655201369,-0.15485264177658534,-1.2373073204374587,0.7921651933918403,0.19953980798079196,0.8513027204334704,-0.4350882963086498,-0.687604763144325,-0.5854989093627034,-0.21299562660550098,-0.21244978525559566,-0.20862958263725867,0.31381898515479634,0.7845141992086597,0.41679032654313586,0.8802376281538399,1.3998880499631987,1.5805584122591945,0.3064843777720984,0.46735636055691776,0.7688373755118958,1.4339790015845324
2010-04-23,-0.2581232308809283,-0.25448311275091534,-0.2566171760106883,-0.253806228338494,4.216372603129952,MSFT,1.0,0.4666666666666667,-0.4230769230769231,-0.5,-0.5,-1.0,0.0,0.0,0.0,1.0,-0.25383116091133806,-0.25375894509763747,-0.2526038804886768,-0.2570090411259502,-0.2587915620799267,-0.2548148689259612,-0.25353241337492605,-0.2527505249675557,-0.2550963242462715,-0.2583143340217057,-0.2549293351643979,-0.2521166730926011,-0.2528409626247865,-0.2563740559505903,-0.2591311547955772,2.3495122737940317,1.0369235626446582,0.8975759151714773,2.5188005330964014,1.0105553087516659,0.2576298934507571,-0.24225772118920286,-0.49458235902054704,-1.9707570401599597,-0.8797057200968931,-0.5918852334552859,0.117145287639547,0.21032712693517253,1.3435080569595523,-0.04575360016983499,-1.1539364069738591,-0.4037961321541133,-1.4993901449933913,0.2457401447837737,-0.15876660554827526,-0.5267879202321775,-0.5289306321352861,-0.1788154396148098,-0.19996728281515047,-0.19868311958886403,0.117145287639547,0.21032712693517253,0.33003158588066467,2.3045720249143478,2.825545056277201,3.1414468385756913,-0.5393674627398898,-0.11769581847276854,0.36259255321490474,1.3314953428850766
2010-04-26,-0.2570668558819727,-0.256577432494036,-0.25512804941529665,-0.2546494294959672,1.4070139049619883,MSFT,-1.0,0.6666666666666666,-0.38461538461538464,-0.5,-0.5,-1.0,0.0,0.0,1.0,0.0,-0.25686361689164816,-0.2533354345681477,-0.2528157189986022,-0.254394383432434,-0.2589330490933322,-0.2544655512991649,-0.2533226699830821,-0.2523305457400579,-0.2532050374832929,-0.2577513514302817,-0.25670384027390086,-0.25446177127341774,-0.25212981799873485,-0.2552346580684447,-0.2569171337585301,4.214506100748551,2.3489139932453913,1.0373091702726789,1.464478009773434,0.2249622390048867,-0.5524670588452635,-0.3640289307279413,-0.34783916050313557,-1.5906962483224327,0.25810809760275955,-0.4693403999158354,-0.07450337444491632,0.32277849945575665,-0.24358192118521485,-0.2312224888915932,0.10526679261423805,0.2292439810538076,0.0883244400665725,0.03349004795066401,-0.30636417888504364,-0.528920997776389,-0.5635024241155989,-0.1887589909440985,-0.1958064714258449,-0.2063342450280333,-0.07450337444491632,0.32277849945575665,0.22723474277718705,-0.4446328027421813,-0.11705809010302076,0.3651647609199793,-0.30374727498286713,-0.03378010913430456,0.44155425464667536,-1.2705227256518805
2010-04-27,-0.25889792615561635,-0.2567868960967607,-0.25590809881187454,-0.2550007797949578,1.6331965388929444,MSFT,-0.5,0.7333333333333333,-0.38461538461538464,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.255805771327928,-0.25637071290738894,-0.2523920778531815,-0.2521331505270783,-0.25801287999369316,-0.25656135012271847,-0.25297306138912434,-0.2521205636263028,-0.25187421106089863,-0.2576810807781319,-0.25521323555207487,-0.2562383261635665,-0.254476612288089,-0.25259993138383835,-0.2574885628212646,1.4063910485279234,4.212945814166002,2.348786401833121,0.8971390493114172,0.41624611283873836,0.07969775522012243,0.11410666956739887,-0.7538944110458471,-1.4732024730911435,-0.5519888546932611,-0.24175712901006624,-0.5673741421008229,0.06428019994081152,0.016191451602731225,-0.20212939458303342,-0.7137881720380583,-0.26462586061554105,-0.735306029186166,-0.47777429054538406,-0.450698083190808,-0.44935297040119804,-0.5925033513794117,-0.1825438695694687,-0.19194286745854028,-0.20801750345938433,-0.5673741421008229,0.06428019994081152,0.27457533676766355,-0.34654679596271143,-0.00928939788606529,0.5603774079663383,-0.5788289809981638,-0.38855689615601713,0.18128323108839525,0.2449613211514885
2010-04-28,-0.25847532606373635,-0.25853210621619793,-0.25682987675800945,-0.25521152621594856,1.4474558014492496,MSFT,0.0,0.8,-0.38461538461538464,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.257639390608722,-0.2553118827886105,-0.25542829231013026,-0.2523451551363924,-0.2553936798822874,-0.25677096165582347,-0.2550706059265726,-0.25177055712120694,-0.25145393910109637,-0.25416299769106554,-0.2559940592358334,-0.2547459996023989,-0.25625445208389375,-0.25188782518903907,-0.2537034265758442,1.6324735560078747,1.406279251256762,4.212089086839889,1.0367925366503776,1.6408840515326522,0.13900083355295922,-0.598698662867557,-1.0445685245600989,-1.1483795661228042,0.08017595937212488,-0.36369875245995004,-0.49132268341470076,-0.14013458975805662,-0.35938771547837495,-0.24576937571464322,0.22965577367194903,-0.05281186731274165,0.37142121443796977,0.1779160325996184,-0.4157264240429833,-0.5499689204147538,-0.5997010131268794,-0.17570792332834684,-0.19699540975228128,-0.20633427742416321,-0.49132268341470076,-0.14013458975805662,0.33587173850998675,-0.5832180589514516,-0.16647613375509504,0.3075075842247589,-0.3293652916181317,-0.3282178500031027,0.17809806682517088,-0.1237260471247799
2010-04-29,-0.257841515376448,-0.25553025923941075,-0.256475341013357,-0.2551412714285457,0.9181102782772802,MSFT,0.5,0.8666666666666667,-0.38461538461538464,-0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.2572162022212034,-0.2571472086504025,-0.25436913563493335,-0.2519211818203229,-0.2550397285751114,-0.2585174043025037,-0.25528039205743086,-0.25387048900367015,-0.2512438106264166,-0.2545147988406517,-0.2569167521507514,-0.25552772523750505,-0.25476104618718204,-0.2542377926782783,-0.25334634696961206,1.446815042210284,1.6322451402615132,1.4065203814705418,2.3475211017325632,0.9213904931141714,-0.9501502986779555,-0.2830279537275104,-1.8636434039361987,-1.3320559661016764,0.13947903770496167,0.11510597938144936,-0.4652022094197054,-0.11430368852143724,0.8135307026408067,-0.10757654862268144,0.02317294002423013,0.13561641806187696,-0.8338502356288258,0.3138013297192791,-0.39891293853729143,-0.545931896563101,-0.6055909480882945,-0.16762903191211453,-0.1815409289827697,-0.2002133910019089,-0.4652022094197054,-0.11430368852143724,0.290900371132572,-0.8868946300323598,-0.6635985839898124,-0.23601514330343076,-0.03666907374305538,-0.23720007059707923,0.20290758115994587,-0.4476890593959102
2010-04-30,-0.26108107372196165,-0.2579736634056441,-0.25753902866116213,-0.254157584308841,1.3876742571260705,MSFT,1.0,0.9333333333333333,-0.38461538461538464,-0.5,-0.5,-1.0,0.0,1.0,0.0,1.0,-0.25658150921497996,-0.2567236263941739,-0.25620502753411845,-0.2549597769273499,-0.25645549783863664,-0.2555134373184252,-0.2570282894187337,-0.25408051390508357,-0.25089356016113384,-0.2543037125707708,-0.25656186448930574,-0.25645148398090045,-0.25554333721078,-0.2560180363665169,-0.254131914768934,0.9177038495334068,1.446682393328101,1.6323978815094355,4.209760106619281,2.5188005330964014,0.6032935501228045,-0.6602888885430831,-2.1590326207125017,-1.2512175169694744,-0.949672094525953,-0.598696895453271,-0.4955911757696565,-0.28338323377829516,0.220512984575813,-0.18030972015923327,0.22820849977787855,-1.2719116521681955,-1.2468595826593227,-0.7515618368755473,-0.3553239188146183,-0.4073208393810342,-0.6227487784051318,-0.19062298530934246,-0.1761912801422151,-0.20082570535671562,-0.4955911757696565,-0.28338323377829516,0.3094760908660731,0.1566349114676207,-0.12565732443346106,0.2140809377683398,-0.6947064435991629,-0.7654417866225013,-0.22035412807730329,0.5609878635576059
2010-05-03,-0.258827403356438,-0.25811320537666654,-0.25711348553362356,-0.2569681301288582,0.5319538162978261,MSFT,-1.0,-0.8666666666666667,-0.34615384615384615,-0.3333333333333333,-0.5,-1.0,0.0,0.0,1.0,0.0,-0.2598255773040603,-0.2560883426682546,-0.25578131463983744,-0.25389978978333816,-0.25383627974464146,-0.2579585671004838,-0.2540218202541765,-0.25583040065635054,-0.25299495573003444,-0.2524039290530906,-0.2576266079673103,-0.2560961863787587,-0.2564677640690987,-0.25452261117248476,-0.25298921372918554,1.3870599619606927,0.9178441281819253,1.446907719422238,1.405792980897379,1.464478009773434,-1.49112837494606,-1.4777257163355906,-1.7855249529276298,-1.4405219199594508,0.6037717542748069,-0.28258441784937854,-0.34839771945322306,-0.3145995851318356,-0.04650749942386108,-0.20940276876406308,0.48265655420134534,0.42204328509636047,-0.023986851467664452,0.14474933631667186,-0.19321777614461158,-0.43472973451405955,-0.6154577035874632,-0.18440778091858417,-0.17797430627967656,-0.20694644773704698,-0.34839771945322306,-0.3145995851318356,0.5228105421025824,-0.7169075059592922,-0.8999834519532836,-0.5597255995303246,-0.04692003738131954,-0.36614004405190215,-0.026534618737481863,-0.7622257494945511
